Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2021,WSM,SAMOA,52,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,1,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,2,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,3,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,28,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,30,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,31,1009,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,32,1,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,33,0,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0,0
Dengue,2022,WSM,SAMOA,34,1399,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0,0
Dengue,2022,WSM,SAMOA,35,1487,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0,0
Dengue,2022,WSM,SAMOA,36,1045,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0,0
Dengue,2022,WSM,SAMOA,37,1266,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1,0
Dengue,2022,WSM,SAMOA,38,1232,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2,1
Dengue,2022,WSM,SAMOA,39,0,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0,2
Dengue,2022,WSM,SAMOA,40,735,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1,0
Dengue,2022,WSM,SAMOA,41,1056,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,1
Dengue,2022,WSM,SAMOA,42,819,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0
Dengue,2022,WSM,SAMOA,43,649,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5
Dengue,2022,WSM,SAMOA,44,392,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
Dengue,2022,WSM,SAMOA,45,605,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Dengue,2022,WSM,SAMOA,46,855,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Dengue,2022,WSM,SAMOA,47,575,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,48,464,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,49,688,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,50,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,51,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,WSM,SAMOA,52,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,1,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,2,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,3,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,4,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,5,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,6,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,7,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,8,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,9,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,13,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,14,11,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,15,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,16,0,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,17,6,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,18,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,19,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,20,0,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,21,1,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,22,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0,0
Dengue,2023,WSM,SAMOA,23,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0,0
Dengue,2023,WSM,SAMOA,24,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0,0
Dengue,2023,WSM,SAMOA,25,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0,0
Dengue,2023,WSM,SAMOA,26,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8,0
Dengue,2023,WSM,SAMOA,27,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0,8
Dengue,2023,WSM,SAMOA,28,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0,0
Dengue,2023,WSM,SAMOA,29,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2,0
Dengue,2023,WSM,SAMOA,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009,2
Dengue,2023,WSM,SAMOA,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1,1009
Dengue,2023,WSM,SAMOA,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0,1
Dengue,2023,WSM,SAMOA,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399,0
Dengue,2023,WSM,SAMOA,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487,1399
Dengue,2023,WSM,SAMOA,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045,1487
Dengue,2023,WSM,SAMOA,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266,1045
Dengue,2023,WSM,SAMOA,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232,1266
Dengue,2023,WSM,SAMOA,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0,1232
Dengue,2023,WSM,SAMOA,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735,0
Dengue,2023,WSM,SAMOA,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056,735
Dengue,2023,WSM,SAMOA,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819,1056
Dengue,2023,WSM,SAMOA,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649,819
Dengue,2023,WSM,SAMOA,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392,649
Dengue,2023,WSM,SAMOA,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605,392
Dengue,2023,WSM,SAMOA,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855,605
Dengue,2023,WSM,SAMOA,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575,855
Dengue,2023,WSM,SAMOA,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464,575
Dengue,2023,WSM,SAMOA,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,464
Dengue,2023,WSM,SAMOA,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
Dengue,2023,WSM,SAMOA,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,WSM,SAMOA,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
